29.58999282835729	-75.3296957431156	50.13121581177408	29.898307850083928	118.35997131342916	74.3437793126314	-47.82455894861561	-29.48663744248265	0
26.25657140028831	-65.84097037714571	42.057640380584196	26.692083808931944	105.02628560115322	65.66942641921955	-42.76228063150147	-25.484326258175376	1
24.143719580627966	-61.49657761846125	39.95848248903646	23.56512040316946	96.57487832251184	58.47634059756945	-40.721521387292434	-22.95907650399549	0
28.68682096557258	-69.81669557243714	47.713896259176956	26.993566556895907	114.7472838622903	71.85139423696681	-46.72187591760003	-28.34769986777059	0
31.095670480469927	-78.6635185468655	51.607090971841686	30.167735862095014	124.38268192187971	77.59089238331191	-50.76218806745928	-31.502972242954424	0
25.09818669083525	-63.095853230438735	42.560957640187304	24.797578378087678	100.392746763341	62.22647815758651	-41.72078283246069	-24.24272894930663	1
11.612006420612062	-29.379653705523953	18.89353808407902	10.352599837798403	46.44802568244825	28.704713636336084	-19.35091908675765	-12.144493302024397	0
24.802208868675343	-61.836434167267775	41.180785104440794	23.822533878162993	99.20883547470137	63.347704103776266	-41.61119365858057	-24.776426378562203	0
15.044263540684607	-36.46652408132319	27.374603792699972	14.352230187457838	60.17705416273843	38.180492526225095	-25.700906938323072	-14.05347952814865	0
36.00582740978125	-90.51940215990875	59.73844241201529	35.39804745515492	144.023309639125	89.31287325539837	-60.13791324026012	-35.55104498698724	0
24.81564942335897	-63.96023953370713	42.264304892077455	23.75427391925996	99.26259769343588	62.313264712614846	-39.857217482285414	-25.58412637515374	1
32.72219667465178	-82.16929172571633	54.181307339095554	32.679907740597315	130.8887866986071	82.44230278770087	-54.75989511266362	-33.87923908174835	0
25.61110370986571	-64.43704733816513	42.53018835675776	24.692197058270544	102.44441483946284	64.83949057850073	-41.7521785476414	-24.65880171330816	1
36.49232791957406	-92.58557999068628	60.78889577065472	36.968939723154506	145.96931167829624	90.83351499446884	-59.748560132642	-37.118327773855526	0
24.57610376639925	-61.40544927934768	40.62105514298657	23.611742911230436	98.304415065597	62.80142354899441	-40.73052039378617	-25.9491003023207	1
25.071798817213036	-62.172034138355784	42.705890738493856	24.998083623695248	100.28719526885213	61.421929873139995	-41.05798573451372	-27.10136330776687	0
14.52804691933125	-35.63679514945397	24.806003918283988	15.531996789179901	58.112187677325	37.224242342403194	-25.243785953122877	-13.573942841170663	0
25.85875415299192	-63.91344595086468	42.83093802399301	25.707907708047625	103.43501661196767	65.75862830664518	-42.55343373667154	-25.669921825874265	1
11.113888116743436	-29.097393304878185	19.317102481937916	10.367759805991625	44.45555246697374	26.711967544074007	-19.288719934864893	-10.166015999259338	0
22.413406595747986	-55.75739716386477	37.5982010150467	23.550064059633122	89.65362638299193	55.623825245956375	-38.3020721767002	-23.720119497806298	0
15.39385872500625	-36.59243827804766	24.56716432119224	14.632569458105529	61.57543490002499	38.48463430019651	-25.419808441536215	-14.415828001671338	0
24.647751694077314	-58.6682899278982	40.634316415968634	23.682730068634623	98.59100677630924	63.11482655330255	-37.626980098065694	-23.728095275462994	1
15.57450244677987	-39.0605641241028	26.217941589650817	14.960339940583726	62.29800978711948	39.238713868776735	-27.52693896083092	-14.676063281999689	0
31.05521448833249	-79.35712129938359	51.372899123134076	32.48932314836609	124.22085795332995	78.93171916053589	-51.24804613799031	-30.829466457304438	0
26.775213463051067	-67.02646198894094	44.63673555863117	29.99451944062212	107.10085385220427	68.108693540529	-43.887273606623864	-26.200285009989912	0
38.94774822545319	-98.2521771213411	65.4809584760363	37.33669298832141	155.79099290181276	96.71756432397912	-65.87553931779243	-39.01982470317847	0
10.542890746044256	-26.363340246256485	17.065018027946397	12.058397808926888	42.171562984177015	26.39420357365411	-17.72780302294112	-9.123557561885702	0
18.299491906275687	-44.79578085481316	31.563738414810704	18.004749513067555	73.19796762510275	45.16450972033499	-29.534049950426695	-17.935965657165205	0
35.01944931629895	-88.34544035992882	57.75738082291443	35.53470626925987	140.07779726519578	86.88657053045735	-59.22063372604156	-33.189219644942405	0
25.073592229386918	-62.628400809804226	44.201177738034424	25.00609349821315	100.29436891754766	62.90670601255746	-40.74564189883795	-27.20419467714329	0
26.921346955361173	-68.4816144400131	45.483694794641934	27.7066022883774	107.68538782144469	67.6483965332486	-44.172643240805186	-25.47889048257605	1
37.49257032103316	-94.70436582686204	62.61641222571591	35.960778356994155	149.97028128413265	96.53766248449136	-61.98273919385114	-37.36376219962597	0
11.880665860709218	-30.19830184270064	18.68886384374536	11.635910430256548	47.52266344283686	29.7209500823927	-19.4675833670472	-11.101098112621269	0
24.70389959709646	-61.471977121984736	41.4479915416253	25.079199576767312	98.81559838838581	62.43058274401136	-41.87981503706532	-25.208566419337643	1
20.328674940968167	-50.990285757771034	33.401363332541706	21.701128168339743	81.31469976387265	52.052855624369315	-33.997375068204875	-20.466723980692226	0
20.91534325274914	-51.36666745238421	33.78273065788286	20.808151607421895	83.66137301099654	50.85497389196365	-35.17436452756621	-22.00265760732366	0
29.18866728891225	-72.6403811598729	48.0485588042678	29.90161088607848	116.75466915564897	73.01731717270404	-48.81507391901575	-30.298943460322572	0
28.634209763811498	-72.1185690753449	46.70646945331376	30.314719468371365	114.53683905524599	70.06119522049309	-48.02686207963809	-27.65520572387465	0
24.712597253088255	-61.877478580750775	41.76641338749884	24.3690888224255	98.85038901235302	62.519912166087266	-40.84171280464233	-24.642189317395193	0
15.969728197764521	-41.66319999262166	26.215184266093416	17.102483421493815	63.87891279105807	39.76482802243472	-24.798086903587325	-14.782657211120531	0
23.862420802968863	-61.30729066938724	39.92864876926312	23.528245628004676	95.44968321187545	57.51416882942158	-39.46673708118558	-23.1311980694123	1
26.739622018288983	-65.66250490998219	43.483199108515635	26.83502065791032	106.95848807315592	67.44731767638687	-44.136388620294454	-25.534983049584707	0
12.258318394982034	-31.648620727565746	19.963729635581263	12.306546741065512	49.033273579928135	29.956160714316166	-18.803531701209486	-12.504599011240902	0
26.639351758607795	-67.38212265125786	44.13090680198834	28.13813605252468	106.55740703443115	63.67172763562433	-45.33807542555743	-27.354845872135012	0
26.81351766129341	-66.94328192622282	45.052835091453154	27.83959472209513	107.25407064517361	67.99757347809151	-44.772537549389995	-28.597257493155904	0
16.506107502731222	-40.377759686245525	26.501746669598177	16.082496240708906	66.02443001092487	40.77369921901369	-27.993920581969025	-15.625746544646274	0
24.61444380752124	-62.286271309787146	42.57194352705	24.2795064161141	98.45777523008495	61.280641862813454	-43.50295641915278	-23.756469681697553	0
34.84439839650084	-87.19023845751192	55.53214797079485	34.4134357416429	139.37759358600337	86.71768055543046	-56.838106546699656	-36.851741537837164	0
17.12569413959049	-41.961186101209435	28.459636131373806	16.802305981935127	68.50277655836196	42.74705332534753	-29.255393868679356	-19.369871534809334	0
23.708941544653023	-59.767103724090504	41.154650712222974	24.743562276656654	94.83576617861209	59.96348256848426	-40.6907484506899	-24.509915729126867	1
26.465389853985016	-64.84035835259942	42.60888736305281	26.229336079345384	105.86155941594006	66.514350169639	-44.86790919825736	-26.843176310594682	0
35.069381127504265	-87.55940231907965	56.869631049644674	34.29808404952103	140.27752451001706	86.62223561027386	-58.56891442787969	-35.136826036596084	0
21.686455220367066	-54.08540633537259	36.325783972250214	20.534484432258978	86.74582088146826	54.100172342510426	-36.5236714634222	-20.759950139448936	0
10.728181138661835	-26.262969049307713	17.34884583860058	10.223089613447378	42.91272455464734	26.526002478744267	-18.761396384642087	-10.722463647806938	0
25.62033374447661	-63.86951344254623	43.18193010221378	25.289491694040354	102.48133497790643	62.46829389332341	-45.00585325261335	-24.243957032747883	0
18.139183037753988	-45.59171318582049	31.908299811450938	18.67706265315622	72.55673215101595	46.227155410995216	-29.195370727095625	-19.482086720256554	0
31.558791710234566	-79.94907995724004	53.879859236572806	31.619455306798837	126.23516684093823	78.49038757612266	-51.35164752326118	-30.606010803030486	0
14.211518733980409	-34.998808479248346	22.667395770989476	14.468213006605874	56.84607493592162	33.86712120604499	-23.753629350280264	-13.80088549066288	0
33.04583993388339	-82.74407610753056	53.960567143221475	33.9277965894289	132.18335973553357	82.33913077647554	-57.21467527815915	-34.7724772262646	0
21.024259667557818	-52.99642923408883	34.37352210462294	21.21340315486085	84.09703867023127	54.48318965661481	-34.915582062349685	-22.66328168067206	0
38.972028339408425	-97.47916450035919	64.83242732507159	38.08498877024448	155.8881133576337	99.09359678015528	-64.21729154983363	-40.72786861734222	0
25.03625974169359	-62.70865278134795	41.140110100937115	23.31768255072845	100.14503896677437	63.76548593714685	-42.15605388108502	-24.298697197681467	1
33.44745183044823	-83.3887383510645	55.50705330926072	33.825477303942066	133.78980732179292	84.21566179730733	-56.832669915869204	-33.55300817948056	0
29.816085314336206	-75.21967738483893	48.800587558292364	28.61710714796261	119.26434125734481	74.17491384033706	-48.268731314695636	-28.334725865638553	0
22.705862521200586	-58.35953246628075	39.56742644250026	23.030442956570322	90.82345008480233	56.68139669492193	-38.53983974865506	-22.642411426016317	1
30.919907524901546	-76.57863992920875	51.164112001180726	31.305072344941962	123.67963009960617	78.11187124761149	-51.378109713482665	-30.963544799681607	0
32.51609960297249	-81.25572334519616	55.77423395426408	32.53046284876588	130.06439841188995	81.76265545331411	-54.52256453192954	-32.30362665687487	0
13.608320349384087	-34.72693336980221	22.25267771284225	14.062624543634866	54.43328139753635	35.047476097897196	-23.427430787628623	-13.53553464573813	0
26.197321980642762	-65.26815959175211	44.983689840567	25.120581049346516	104.78928792257105	66.26875488268185	-42.94723557621789	-25.395243325256025	1
11.287185712076745	-29.542420358554953	18.891124403440923	11.599967982027481	45.14874284830698	28.817829152157202	-20.73934799927528	-11.17203280199436	0
23.910965564762883	-59.522379231899244	39.183121781440846	24.097555517820197	95.64386225905153	60.090462931404765	-39.29216497079607	-22.95471091198695	1
24.738327933007653	-61.612369733098895	42.16836866834761	24.70183168626234	98.9533117320306	62.68199939838358	-41.42942810646239	-24.272631423346844	1
16.732408357625207	-41.353800157100736	27.942345493938582	14.312030080757715	66.92963343050083	41.59070953984891	-27.881396250923533	-17.114389085096583	0
11.802338929397738	-27.38371969521537	19.705824216141256	12.561518315646802	47.20935571759095	30.98891922106207	-18.696053570682768	-11.047720836290354	0
24.477527251363036	-60.428304063545816	39.50471759465881	24.013951861023106	97.91010900545211	60.15982786913069	-40.40170971213172	-24.515188610599413	0
29.711310307492695	-75.8319028594835	49.26641353100527	28.4009967811594	118.84524122997077	73.67396442581675	-50.346805139257555	-30.69512284892585	0
37.398507891011015	-92.48339217597764	62.19888730531494	35.60132529944134	149.59403156404406	94.33097733639372	-61.304879765651904	-36.49999490438779	0
39.02013406110947	-96.77697054024789	65.48303370109689	37.44793221333015	156.08053624443784	97.16787529947904	-63.73328993818279	-38.204338199091545	0
30.591406900014192	-76.91534754688169	51.61019844205513	31.155871698483026	122.36562760005677	76.79087040194415	-49.4230704218014	-32.54632909163011	0
24.711376780829852	-62.199457230741025	40.26160460532362	25.64430924173359	98.84550712331941	61.11460010084775	-40.236145485113276	-26.02853313355675	1
25.619301766303685	-64.96618103288327	42.4194644240795	26.04544698756948	102.47720706521471	65.18390096730185	-42.930133836047126	-25.68074890893756	1
18.42578483896728	-47.16496110504501	29.837766789960185	18.48983953471623	73.70313935586913	44.66085700306059	-31.93223477129015	-17.73107589438364	0
32.647033124127056	-81.53501654306164	54.1548202978174	33.359333724716286	130.5881324965082	83.23964026712159	-54.645223600413125	-30.907594183907477	0
38.43465661334769	-97.95057244211448	64.2192405865219	37.95347277416653	153.73862645339074	96.66602371220478	-63.56827110587435	-38.568739326353665	0
23.831506574572245	-59.29584559203801	39.86508013996621	23.72412825633509	95.32602629828898	60.72499827149562	-40.68856974796342	-24.985705769645218	0
38.13593123332117	-96.53914276585462	64.04390548102128	38.071089153315306	152.5437249332847	95.43007630026221	-62.34309959861057	-37.178199525209486	0
25.24995754081904	-63.32844220507102	44.112753947952115	24.80763129165158	100.99983016327614	64.09021115198554	-42.89649642871966	-26.054943001479277	1
33.23502864652607	-82.5453068754933	58.4247415751168	34.99767305684801	132.94011458610424	83.36000049872989	-56.275690611339535	-32.96437113515312	0
25.52112573950894	-63.22395858691181	43.428799174081185	23.811976950998957	102.08450295803576	64.91113527047847	-44.04346143607816	-27.46439644107895	1
34.80584809146085	-88.79836544878547	57.38362457609139	33.244221680314546	139.22339236584338	85.77467607089098	-58.774816994768386	-33.883656807223986	0
24.00243246116196	-59.82349099387981	38.46708739775716	24.302971918559955	96.00972984464782	60.02610358003042	-40.19431271107589	-24.33563308594179	1
